Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2018-05-03,191.6100006103516,192.9900054931641,189.8000030517578,192.80999755859372,5059400,194.97428458077567,197.03928593226843,36.615402356496396,-1.7689313514383116,195.63999938964844
2018-05-04,195.63999938964844,196.2400054931641,190.19000244140625,192.0399932861328,4919100,194.8085697719029,196.85500008719308,46.34795206097212,-1.6414839973279811,197.05999755859372
2018-05-07,197.05999755859372,197.82000732421875,195.75999450683597,196.0,3692100,194.81285531180245,196.697142464774,49.301895452181185,-1.4096495041652588,196.2400054931641
2018-05-08,196.2400054931641,197.3999938964844,194.6999969482422,197.3999938964844,4189600,194.67142813546317,196.4635718209403,47.66972664060053,-1.2773608836399717,199.8699951171875
2018-05-09,199.8699951171875,200.0500030517578,196.27999877929688,197.0,3290600,195.54857090541296,196.42714255196708,54.80303712788872,-0.8695873119827979,201.1999969482422
2018-05-10,201.1999969482422,201.2899932861328,198.9199981689453,200.42999267578125,2957300,196.41857038225447,196.50357055664062,57.10992491299928,-0.434099754366855,199.3000030517578
2018-05-11,199.3000030517578,202.41000366210935,198.8999938964844,200.6199951171875,3917700,197.27428545270647,196.4949994768415,52.95193259339387,-0.23952525789880497,199.17999267578125
2018-05-14,199.17999267578125,200.6499938964844,198.66000366210935,200.0,3264600,198.355712890625,196.66499873570032,52.69098118008787,-0.09392469655131208,197.3600006103516
2018-05-15,197.3600006103516,198.92999267578125,196.17999267578125,198.7899932861328,3380000,198.60142735072546,196.70499856131417,48.766060429135976,-0.12396436799082267,197.8300018310547
2018-05-16,197.8300018310547,198.3800048828125,196.3999938964844,196.8600006103516,2927400,198.71142796107702,196.76214163643974,49.80588853472747,-0.10859404888603308,197.4900054931641
2018-05-17,197.4900054931641,197.8500061035156,196.6199951171875,197.7400054931641,2604200,198.88999938964844,196.7807137625558,49.03065696651613,-0.12243645205290932,196.05999755859372
2018-05-18,196.05999755859372,197.63999938964844,195.7700042724609,197.5200042724609,3137100,198.34571402413505,196.947142464774,45.801568112435994,-0.24596105954762493,197.91000366210935
2018-05-21,197.91000366210935,198.6300048828125,197.00999450683597,197.7700042724609,3005500,197.87571498325892,197.1471426827567,50.356617070589856,-0.1923577886770147,198.1300048828125
2018-05-22,198.1300048828125,198.88999938964844,197.17999267578125,198.0200042724609,3162000,197.7085723876953,197.4914289202009,50.885250801736525,-0.13061885755504932,195.9499969482422
2018-05-23,195.9499969482422,197.7100067138672,194.9499969482422,197.3999938964844,4036300,197.2471444266183,197.80142865862166,45.69294438422268,-0.2546631329943807,194.8300018310547
2018-05-24,194.8300018310547,196.25999450683597,193.9199981689453,196.05999755859372,3206200,196.8857160295759,197.74357169015067,43.25115158789689,-0.4382910147467953,194.1499938964844
2018-05-25,194.1499938964844,194.75,193.2100067138672,193.88999938964844,3031000,196.36000061035156,197.53571428571428,41.79091223119053,-0.6314098910741279,189.8699951171875
2018-05-29,189.8699951171875,193.1100006103516,188.6199951171875,192.8999938964844,8912100,195.27142769949776,197.08071354457311,34.00829630704668,-1.1169427037408752,194.1000061035156
2018-05-30,194.1000061035156,194.8999938964844,191.3300018310547,191.8999938964844,4307600,194.9914289202009,196.66857147216797,44.92477477534296,-1.147180438929496,191.52999877929688
2018-05-31,191.52999877929688,194.2899932861328,191.4199981689453,194.2899932861328,5787500,194.07999965122767,195.9778573172433,40.53720011299695,-1.3628125201240096,192.22999572753903
2018-06-01,192.22999572753903,193.3800048828125,191.58999633789065,192.8999938964844,3817800,193.23714120047433,195.47285679408483,42.19321373917572,-1.4603841944750684,191.3000030517578
2018-06-04,191.3000030517578,193.41000366210935,191.25,193.0,4444500,192.57285635811942,194.91000039236886,40.57639950458619,-1.5943741334793629,190.7700042724609
2018-06-05,190.7700042724609,191.3999938964844,190.13999938964844,191.3699951171875,4325000,191.99285670689173,194.4392863682338,39.64405668315758,-1.723461605025193,193.9900054931641
2018-06-06,193.9900054931641,194.0,191.57000732421875,191.69000244140625,4017500,191.97000122070312,194.16500091552734,47.53197951631364,-1.5480917305958712,195.57000732421875
2018-06-07,195.57000732421875,195.67999267578125,193.75,194.66000366210935,4340300,192.78428867885046,194.0278581891741,50.921367619961636,-1.2670115777184776,196.00999450683597
2018-06-08,196.00999450683597,196.3999938964844,194.2700042724609,195.33999633789065,3757800,193.05714416503906,194.02428654262,51.854091562858585,-0.9972545137143243,195.3300018310547
2018-06-11,195.3300018310547,196.7400054931641,195.19000244140625,196.3000030517578,3465600,193.6000017438616,193.84000069754464,50.26419703248137,-0.8287860928194277,195.2700042724609
2018-06-12,195.2700042724609,195.9900054931641,194.7100067138672,195.97000122070312,3047000,194.03428867885046,193.6357149396624,50.11818298843008,-0.6921364390395013,194.5500030517578
2018-06-13,194.5500030517578,196.0,194.25999450683597,195.1300048828125,3704900,194.49857439313615,193.5357153756278,48.304715610605314,-0.6346231445496073,192.5
2018-06-14,192.5,195.0,192.0399932861328,194.9199981689453,4947200,194.74571663992745,193.3692866734096,43.480617902621965,-0.7458637054792518,191.75999450683597
2018-06-15,191.75999450683597,192.5,190.5200042724609,192.27999877929688,7341000,194.42714364188058,193.19857243129186,41.85564643765653,-0.8835498970528306,191.1100006103516
2018-06-18,191.1100006103516,191.3600006103516,189.91000366210935,190.63999938964844,3773800,193.78999982561385,193.28714425223214,40.42650488769064,-1.0332061141356803,190.3500061035156
2018-06-19,190.3500061035156,191.17999267578125,189.3500061035156,190.0500030517578,4035300,192.98143005371094,193.019287109375,38.76005803023181,-1.1993100498412161,189.5
2018-06-20,189.5,190.88999938964844,189.1999969482422,190.47000122070312,5234200,192.14857264927454,192.87428719656808,36.92664063597219,-1.3835878647076072,188.8600006103516
2018-06-21,188.8600006103516,189.83999633789065,187.97000122070312,189.0500030517578,4977900,191.23285784040178,192.6335732596261,35.56264439083036,-1.5632517693788088,188.91000366210935
2018-06-22,188.91000366210935,190.47999572753903,188.66000366210935,190.0,5268000,190.42714364188058,192.46285901750838,35.762292427261514,-1.6822104054409976,186.72999572753903
2018-06-25,186.72999572753903,188.8300018310547,185.17999267578125,188.6300048828125,6062400,189.6028573172433,192.17428697858537,31.220626418988687,-1.9301448939404793,186.44000244140625
2018-06-26,186.44000244140625,187.6199951171875,185.77999877929688,186.5200042724609,4324600,188.84285845075334,191.63500104631697,30.662778393968438,-2.1255329759157178,184.91000366210935
2018-06-27,184.91000366210935,187.88999938964844,184.75,186.5,4451600,187.95714460100447,190.87357221330916,27.83672566310632,-2.3764433931802387,187.08999633789065
2018-06-28,187.08999633789065,187.94000244140625,185.16000366210935,185.42999267578125,4218500,187.4914289202009,190.23642948695593,36.777751101004064,-2.3720411033031894,186.6499938964844
2018-06-29,186.6499938964844,189.27999877929688,186.2899932861328,188.4600067138672,5185700,187.08428519112724,189.6164289202009,35.81325683038466,-2.376660118203347,187.8300018310547
2018-07-02,187.8300018310547,188.1000061035156,185.97000122070312,186.08999633789065,3521000,186.93714250837053,189.08500017438615,40.3325110182545,-2.2590628716414187,186.0200042724609
2018-07-03,186.0200042724609,188.72999572753903,185.72000122070312,188.4600067138672,2031200,186.52428545270647,188.47571454729353,36.13036167695,-2.2855712401586175,187.5
2018-07-05,187.5,187.6300048828125,186.22999572753903,187.07000732421875,3310200,186.63428606305803,188.11857169015067,41.49766996705676,-2.162231171812465,187.55999755859372
2018-07-06,187.55999755859372,188.69000244140625,186.5200042724609,187.5,2818800,186.7942853655134,187.81857190813338,41.71151670970432,-2.036170274025949,189.63999938964844
2018-07-09,189.63999938964844,189.82000732421875,187.82000732421875,188.1100006103516,3504700,187.4699990408761,187.7135718209403,48.71103614089952,-1.7482743217269956,189.8999938964844
2018-07-10,189.8999938964844,190.6199951171875,189.1499938964844,189.75,2685500,187.87142726353235,187.68142809186662,49.52692383248901,-1.4820511583067173,189.91000366210935
2018-07-11,189.91000366210935,190.63999938964844,188.55999755859372,188.72999572753903,3343100,188.33714294433594,187.71071406773157,49.56019164946433,-1.2557837850551152,189.9600067138672
2018-07-12,189.9600067138672,190.9900054931641,188.91000366210935,190.8999938964844,3040600,188.6414293561663,187.78928593226843,49.738412297240295,-1.0602090037627079,190.9600067138672
2018-07-13,190.9600067138672,191.2899932861328,189.1300048828125,189.7700042724609,2693700,189.3471439906529,187.9357147216797,53.2927376202904,-0.8151266651004221,192.0
2018-07-16,192.0,192.22999572753903,190.6999969482422,190.6999969482422,2626700,189.99000113351005,188.31214359828405,56.720556447523414,-0.5308589676524491,190.41000366210935
2018-07-17,190.41000366210935,192.19000244140625,190.2700042724609,192.0,3725000,190.3971448625837,188.59571511404855,50.60573907860479,-0.4289297505360139,200.44000244140625
2018-07-18,200.44000244140625,201.3999938964844,195.3500061035156,195.5,10469600,191.94000244140625,189.7050007411412,71.4875173846816,0.4559312737644916,197.4900054931641
2018-07-19,197.4900054931641,200.9600067138672,197.3000030517578,200.3500061035156,4670800,193.02428981236048,190.44785853794642,63.04542782290014,0.9086752681713506,196.77999877929688
2018-07-20,196.77999877929688,197.66000366210935,196.4600067138672,197.0,4073900,194.00571768624442,191.17143031529017,61.17299997585896,1.1963952379745422,197.8500061035156
2018-07-23,197.8500061035156,198.8699951171875,196.1999969482422,196.25,3587600,195.1328604561942,191.88714490618025,62.95845755582111,1.4935394425958748,198.4600067138672
2018-07-24,198.4600067138672,199.9600067138672,198.22000122070312,198.4499969482422,3346600,196.20428902762276,192.77571650913782,63.97550634740736,1.757985355958624,197.6100006103516
2018-07-25,197.6100006103516,198.2100067138672,196.80999755859372,198.2100067138672,3743100,197.00571768624442,193.49785940987724,61.44383404182528,1.8773315492705933,197.4600067138672
2018-07-26,197.4600067138672,198.9900054931641,197.27999877929688,198.2700042724609,3766100,198.01286097935267,194.20500292096818,60.9852124196136,1.9374769847752589,197.9499969482422
2018-07-27,197.9499969482422,198.8999938964844,197.17999267578125,198.0,3939400,197.65714590890067,194.79857417515345,61.98348029459005,2.001607507245865,199.08999633789065
2018-07-30,199.08999633789065,199.91000366210935,197.8000030517578,197.8000030517578,3988300,197.8857160295759,195.45500292096818,64.27385174968049,2.1199819988714808,197.8699951171875
2018-07-31,197.8699951171875,199.5399932861328,197.05999755859372,199.0,4911700,198.0414297921317,196.02357373918807,60.100796597415,2.0912441727229805,197.8500061035156
2018-08-01,197.8500061035156,199.6999969482422,197.32000732421875,198.8000030517578,4004600,198.0414297921317,196.58714512416296,60.032023503365785,2.0433023742484693,198.05999755859372
2018-08-02,198.05999755859372,198.75999450683597,196.7700042724609,197.1999969482422,3269900,197.98428562709265,197.0942873273577,60.54283324782326,1.9992070940909628,200.2400054931641
2018-08-03,200.2400054931641,200.4199981689453,198.1199951171875,198.5,5028000,198.36000061035156,197.68285914829798,65.47583560427861,2.115780289955012,206.05999755859372
2018-08-06,206.05999755859372,208.1100006103516,204.6199951171875,204.88999938964844,6673100,199.58857073102678,198.80071585518974,74.60425190598254,2.6472739809374275,208.72000122070312
2018-08-07,208.72000122070312,209.94000244140625,207.1499938964844,207.5,6160100,201.12714276994978,199.39214433942522,77.52870636088153,3.24571207676496,208.94000244140625
2018-08-08,208.94000244140625,209.7100067138672,208.42999267578125,208.80999755859372,3869000,202.53428649902344,200.21000126429968,77.7568496447602,3.695135615868111,209.1000061035156
2018-08-09,209.1000061035156,209.6499938964844,208.72000122070312,209.0,4685700,204.1385737827846,201.09000178745814,77.93232883955245,4.017902092588827,206.6300048828125
2018-08-10,206.6300048828125,207.7700042724609,205.58999633789065,207.3000030517578,4383100,205.39285932268416,201.71714455740792,68.89630818919187,4.027956618367028,205.1699981689453
2018-08-13,205.1699981689453,207.00999450683597,205.0399932861328,206.6300048828125,3837900,206.4085736955915,202.19642966134208,64.16074813942399,3.8734636842566204,205.8300018310547
2018-08-14,205.8300018310547,206.47999572753903,204.8999938964844,205.3000030517578,2774500,207.20714460100447,202.78357260567802,65.3211702795077,3.760930040158854,204.5
2018-08-15,204.5,205.4900054931641,203.57000732421875,205.00999450683597,3547200,206.98428780691964,203.28642926897322,61.03262779173736,3.5238060414207837,207.55999755859372
2018-08-16,207.55999755859372,207.6199951171875,204.6000061035156,205.38999938964844,3576500,206.81857299804688,203.97285788399833,66.48460063042526,3.5419701662697207,208.13999938964844
2018-08-17,208.13999938964844,208.47000122070312,206.9199981689453,207.57000732421875,2749900,206.70428684779577,204.6192866734096,67.41519549480688,3.562104938172581,208.4600067138672
2018-08-20,208.4600067138672,209.5399932861328,207.8300018310547,208.42999267578125,2527300,206.61285836356026,205.37571607317244,67.94405471223129,3.562813905690348,208.4900054931641
2018-08-21,208.4900054931641,209.3500061035156,208.1000061035156,208.80999755859372,2665300,206.87857273646765,206.1357160295759,67.99649328632562,3.5251605617157793,207.3300018310547
2018-08-22,207.3300018310547,207.97000122070312,206.9600067138672,207.6300048828125,2454600,207.18714468819755,206.79785919189453,63.65989994920963,3.3629514039410537,207.2400054931641
2018-08-23,207.2400054931641,207.7899932861328,206.66000366210935,207.5800018310547,2363000,207.3885737827846,207.29785919189453,63.32248038424073,3.1903610293976215,207.97999572753903
2018-08-24,207.97999572753903,208.16000366210935,207.3300018310547,207.75,2415700,207.8857160295759,207.43500191824776,64.96674110479856,3.0778138198405145,210.50999450683597
2018-08-27,210.50999450683597,210.75,208.5200042724609,208.55999755859372,3166700,208.30714416503906,207.56285858154297,69.93015919831063,3.1563842697343887,210.7700042724609
2018-08-28,210.7700042724609,211.1999969482422,210.00999450683597,210.8800048828125,2885200,208.68285914829798,207.69357299804688,70.39438412102612,3.2027136431799192,211.2700042724609
2018-08-29,211.2700042724609,211.32000732421875,210.17999267578125,211.0,3176900,209.08428737095423,207.84857286725725,71.31159409487545,3.2423994640483045,209.75
2018-08-30,209.75,211.3000030517578,209.6699981689453,211.0800018310547,4737900,209.2642865862165,208.07142966134208,64.7447224216773,3.1152880203266307,208.72000122070312
2018-08-31,208.72000122070312,210.3000030517578,208.1000061035156,210.0,4526200,209.46285792759485,208.3250013078962,60.667793240623524,2.8980322797993665,210.0500030517578
2018-09-04,210.0500030517578,210.1000061035156,208.0399932861328,209.2100067138672,2775800,209.8642861502511,208.62642996651786,63.834604801599724,2.800888671552485,212.25999450683597
2018-09-05,212.25999450683597,212.4600067138672,209.4900054931641,209.80999755859372,3708900,210.47571454729353,209.1807152884347,68.38904096489216,2.8691556624017096,212.8800048828125
2018-09-06,212.8800048828125,213.3999938964844,211.57000732421875,211.6000061035156,3601800,210.81428745814733,209.56071581159318,69.547697166286,2.939403783089091,214.0399932861328
2018-09-07,214.0399932861328,214.47000122070312,212.5,212.5,4050100,211.28142874581474,209.98214394705636,71.64196591432372,3.0534786929171105,215.1100006103516
2018-09-10,215.1100006103516,216.2700042724609,214.4199981689453,215.0,4137200,211.82999965122767,210.45714351109095,73.45541746778055,3.1934128539118944,215.1000061035156
2018-09-11,215.1000061035156,215.8699951171875,212.75999450683597,214.0399932861328,3601500,212.5942862374442,210.92928641183036,73.4081966292199,3.265858428460376,214.58999633789065
2018-09-12,214.58999633789065,215.42999267578125,214.1499938964844,214.5399932861328,3463200,213.432856968471,211.44785744803292,70.90336512210831,3.2447154821626043,214.88999938964844
2018-09-13,214.88999938964844,215.4199981689453,214.1699981689453,215.0200042724609,4071600,214.12428501674108,211.9942855834961,71.51899700816797,3.2151055485121276,216.3699951171875
2018-09-14,216.3699951171875,216.50999450683597,215.3000030517578,215.5,3279000,214.71142796107702,212.59357125418526,74.39698468362829,3.2733298403160234,216.2899932861328
2018-09-17,216.2899932861328,217.1300048828125,215.72999572753903,216.9900054931641,3076900,215.19856916155135,213.00642830984933,73.96190790452746,3.27526234634243,218.3000030517578
2018-09-18,218.3000030517578,218.5,216.3000030517578,216.3000030517578,3576600,215.80714198521204,213.5442853655134,77.51909907909337,3.399794150357792,220.9499969482422
2018-09-19,220.9499969482422,221.32000732421875,217.8000030517578,218.22000122070312,4288000,216.64142717633928,214.2357134137835,81.17126556665139,3.67001323470069,221.67999267578125
2018-09-20,221.67999267578125,223.0,221.3000030517578,221.77999877929688,5340200,217.5814252580915,215.08785574776786,82.03698319249753,3.8981331082807458,220.5200042724609
2018-09-21,220.5200042724609,222.69000244140625,220.1300048828125,222.1300048828125,13363200,218.42856924874442,215.9307131086077,76.05301114862925,3.9399016481907836,218.1300048828125
2018-09-24,218.1300048828125,220.67999267578125,217.91000366210935,220.47999572753903,4539500,218.89142717633928,216.50785609654017,65.45862960524539,3.737071901673204,218.0500030517578
2018-09-25,218.0500030517578,218.97999572753903,217.41000366210935,218.42999267578125,3280300,219.13142830984933,216.92142813546317,65.13156201590445,3.529190080680195,216.1100006103516
2018-09-26,216.1100006103516,218.4199981689453,215.7700042724609,218.0500030517578,4122100,219.10571507045202,217.15214211600167,57.61386766520419,3.171342988215315,216.6999969482422
2018-09-27,216.6999969482422,217.67999267578125,215.22999572753903,216.7400054931641,3053500,218.87714276994978,217.34214237758093,59.157819726139735,2.9019030311789322,214.1100006103516
2018-09-28,214.1100006103516,216.3800048828125,213.8600006103516,216.3800048828125,4482500,217.9000004359654,217.27071380615234,50.46714874712749,2.45112383525111,214.77999877929688
2018-10-01,214.77999877929688,216.13999938964844,213.94000244140625,215.9199981689453,2993000,216.91428702218192,217.24785614013672,52.41463199292699,2.1234633637676836,215.2899932861328
2018-10-02,215.2899932861328,215.5399932861328,214.0399932861328,214.42999267578125,2934800,216.1671425955636,217.297855922154,53.900410349514274,1.8832336289482612,216.3999938964844
2018-10-03,216.3999938964844,217.77999877929688,215.5,215.75,3275100,215.9199981689453,217.4057126726423,57.04414151797194,1.7621051545856403,218.97000122070312
2018-10-04,218.97000122070312,219.0,216.3600006103516,216.42999267578125,4428500,216.05142647879464,217.59142739432198,63.28676107685612,1.8521377870929712,219.4600067138672
2018-10-05,219.4600067138672,220.3999938964844,218.69000244140625,219.6999969482422,4075700,216.52999877929688,217.81785692487443,64.35053360498857,1.9406579483457733,222.05999755859372
2018-10-08,222.05999755859372,222.75999450683597,219.0200042724609,219.16000366210935,5641200,217.29571315220423,218.08642796107702,69.41456395380501,2.1953022680137906,223.75999450683597
2018-10-09,223.75999450683597,223.94000244140625,221.00999450683597,221.8500061035156,4516500,218.67428370884485,218.28714207240515,72.19566509614305,2.505404528376829,213.1000061035156
2018-10-10,213.1000061035156,224.07000732421875,212.5399932861328,224.0,7922100,218.43428475516183,217.67428588867188,44.729837045086555,1.8694410759362654,205.19000244140625
2018-10-11,205.19000244140625,211.08999633789065,203.27999877929688,209.8999938964844,8322700,216.9914289202009,216.57928575788225,34.30178976218943,0.7188774968366545,206.8000030517578
2018-10-12,206.8000030517578,210.6000061035156,204.0,210.0399932861328,5734700,215.62000165666853,215.76999991280692,37.4958882482661,-0.06232044376133672,205.02999877929688
2018-10-15,205.02999877929688,207.4600067138672,204.6699981689453,207.4600067138672,4541100,213.62857273646765,214.83999960763114,35.45506226873832,-0.8148568298533689,209.8300018310547
2018-10-16,209.8300018310547,210.77999877929688,205.9199981689453,206.66000366210935,4776200,212.2528577532087,214.3914282662528,44.3076414627766,-1.0122585204707093,210.5200042724609
2018-10-17,210.5200042724609,211.6699981689453,207.30999755859372,209.8300018310547,3807800,210.60428728376115,213.9500002179827,45.46554507401367,-1.1003393252527758,208.6999969482422
2018-10-18,208.6999969482422,211.2700042724609,207.32000732421875,210.0,3144900,208.4528590611049,213.5635713849749,42.930145846779226,-1.3019947927518842,209.8300018310547
2018-10-19,209.8300018310547,210.75,207.8000030517578,208.4900054931641,4814500,207.98571559361048,213.21000017438615,44.981608926103384,-1.3550065809925513,206.19000244140625
2018-10-22,206.19000244140625,210.7700042724609,206.02999877929688,210.7700042724609,3252400,208.12857273646765,212.56000082833427,39.99435670512773,-1.6714686845605797,204.0
2018-10-23,204.0,205.25,201.8800048828125,203.1000061035156,4705700,207.72857230050224,211.67428697858537,37.313806915581594,-2.0750620523735392,199.80999755859372
2018-10-24,199.80999755859372,203.69000244140625,199.57000732421875,202.7700042724609,4705900,206.98285784040178,210.3057152884347,32.786182666284276,-2.701865460631211,201.97999572753903
2018-10-25,201.97999572753903,203.42999267578125,200.13999938964844,200.72999572753903,4571900,205.8614283970424,209.05714307512557,37.046578313182714,-2.9890549953829577,198.4900054931641
2018-10-26,198.4900054931641,200.69000244140625,197.2899932861328,199.00999450683597,6734600,204.14285714285714,207.37357221330916,33.38177764009251,-3.4584015157182932,200.0399932861328
2018-10-29,200.0399932861328,203.6100006103516,197.92999267578125,201.22999572753903,4936400,202.9057137625558,205.67928641183036,36.39136584613541,-3.663065415508129,203.3500061035156
2018-10-30,203.3500061035156,203.75999450683597,198.6999969482422,199.6499938964844,6054300,201.98000008719308,204.98285784040178,42.37807151064706,-3.5176236830107825,205.27999877929688
2018-10-31,205.27999877929688,208.07000732421875,204.5,205.2100067138672,5663000,201.8499995640346,204.9892861502511,45.59346111964919,-3.2096271984219698,205.8600006103516
2018-11-01,205.8600006103516,206.27999877929688,204.32000732421875,205.6000061035156,3895100,202.11571393694197,204.9221431187221,46.55858301134418,-2.8854745108858992,206.57000732421875
2018-11-02,206.57000732421875,208.7100067138672,203.38999938964844,207.5,5060000,203.08142961774553,205.03214372907365,47.77978498601352,-2.541987117426544,216.2400054931641
2018-11-05,216.2400054931641,217.50999450683597,212.9600067138672,213.50999450683597,7667600,205.11857386997767,205.49000113351005,60.88855658873336,-1.4725086832342527,218.50999450683597
2018-11-06,218.50999450683597,218.7400054931641,216.4600067138672,216.75,3879800,207.97857230050224,206.0607147216797,63.22248620455989,-0.43673575867973113,221.2400054931641
2018-11-07,221.2400054931641,221.5500030517578,217.55999755859372,219.9900054931641,4741900,211.00714547293526,206.95642961774553,65.86100372332976,0.5975229447515744,222.4199981689453
2018-11-08,222.4199981689453,223.5200042724609,220.5500030517578,221.2400054931641,4166000,213.73143005371094,207.85571507045202,66.96422275273194,1.4951606843142144,219.6300048828125
2018-11-09,219.6300048828125,221.9900054931641,218.3000030517578,221.6699981689453,3971700,215.78143092564173,208.81571524483817,61.87301515228489,1.9588356804132445,215.4199981689453
2018-11-12,215.4199981689453,220.19000244140625,215.0,219.9600067138672,3355200,217.1471448625837,209.63142939976282,55.0692202335278,1.9639499061035224,217.9199981689453
2018-11-13,217.9199981689453,219.1499938964844,215.17999267578125,215.6100006103516,4089600,218.76857212611608,210.9250008719308,58.02125386145396,2.14500578200213,216.02999877929688
2018-11-14,216.02999877929688,220.72000122070312,213.8000030517578,219.5,4409100,218.7385711669922,211.92857251848494,55.07520590082267,2.1116449838082474,217.3800048828125
2018-11-15,217.3800048828125,217.57000732421875,212.13999938964844,214.8300018310547,4258800,218.577144077846,213.2778581891741,56.76392612504835,2.1691360705885643,218.41000366210935
2018-11-16,218.41000366210935,220.5,215.4600067138672,217.0,4347900,218.17285810198103,214.59000178745814,58.05929366739214,2.271624590253964,217.94000244140625
2018-11-19,217.94000244140625,218.72999572753903,215.25999450683597,218.27999877929688,4321000,217.5328587123326,215.63214438302177,57.21689435978716,2.288541428907166,210.7100067138672
2018-11-20,210.7100067138672,215.9900054931641,210.4199981689453,215.30999755859372,7680900,216.2585732596261,216.02000209263392,46.1291039100208,1.6989633221918155,210.8600006103516
2018-11-21,210.8600006103516,213.7400054931641,210.52999877929688,211.3000030517578,2840700,215.60714503696985,216.37714494977678,46.36133423216926,1.2296470728074098,207.07000732421875
2018-11-23,207.07000732421875,209.9900054931641,207.02999877929688,209.25,2274000,214.05714634486608,216.41285923549108,41.49391579296932,0.5456004378112027,210.6300048828125
2018-11-26,210.6300048828125,211.0,208.63999938964844,209.3000030517578,3973900,213.2857186453683,216.01214490618025,47.11091957073282,0.2874372049491569,212.52999877929688
2018-11-27,212.52999877929688,212.83999633789065,209.50999450683597,209.82000732421875,4050600,212.59286063058036,215.58500235421317,49.87677743599237,0.23346339083153111,217.5
2018-11-28,217.5,217.63999938964844,212.44000244140625,213.0,4013400,212.46286010742188,215.31785910470145,56.312663963441715,0.5849829969113216,217.6999969482422
2018-11-29,217.6999969482422,219.3800048828125,215.8000030517578,215.8500061035156,3960900,212.42857360839844,214.98071616036552,56.554414033698485,0.8696777953018682,218.2400054931641
2018-11-30,218.2400054931641,219.0800018310547,216.92999267578125,217.22999572753903,5153200,213.50428771972656,214.88143048967635,57.24241049728751,1.1258960221793757,220.80999755859372
2018-12-03,220.80999755859372,223.58999633789065,218.9499969482422,221.97999572753903,5153200,214.92571585518974,215.2664304460798,60.452214748359964,1.5188196863805956,210.1199951171875
2018-12-04,210.1199951171875,220.27999877929688,209.7100067138672,220.1300048828125,7689800,215.3614283970424,214.70928737095423,45.23931351340492,0.9565936480627784,207.9600067138672
2018-12-06,207.9600067138672,208.1199951171875,202.9199981689453,207.0500030517578,8386700,214.98000008719308,214.13285936628068,42.89065023246512,0.3328950428701205,204.8800048828125
2018-12-07,204.8800048828125,210.8500061035156,203.57000732421875,208.13999938964844,5483500,213.88714381626673,213.24000222342355,39.72371725379657,-0.4052495379532388,203.25999450683597
2018-12-10,203.25999450683597,204.7400054931641,198.4900054931641,204.1000061035156,5593700,211.8528573172433,212.1578587123326,38.12900187028643,-1.1081813103234595,202.27999877929688
2018-12-11,202.27999877929688,206.88999938964844,200.50999450683597,206.1199951171875,4483700,209.6500004359654,211.03928702218192,37.15722263301463,-1.724458781923488,202.47999572753903
2018-12-12,202.47999572753903,205.58999633789065,202.27999877929688,205.0,4164200,207.39857046944755,210.45142909458704,37.50726898293313,-2.171691132383728,202.4199981689453
2018-12-13,202.4199981689453,203.55999755859372,201.50999450683597,202.0,4508000,204.77142769949776,209.84857177734375,37.439893842323045,-2.5021243616932622,200.0
2018-12-14,200.0,201.75,199.5800018310547,200.9600067138672,4995200,203.32571411132812,209.34357125418526,34.72998327829319,-2.925544844154274,197.9199981689453
2018-12-17,197.9199981689453,202.1999969482422,197.1000061035156,199.7700042724609,5991600,201.89142717633928,208.4357136317662,32.54928695354823,-3.3898710679995645,196.5200042724609
2018-12-18,196.5200042724609,200.33999633789065,194.44000244140625,199.6499938964844,6593100,200.69714137486048,207.2921425955636,31.132352798191505,-3.82670883548397,195.1699981689453
2018-12-19,195.1699981689453,201.30999755859372,193.3300018310547,196.50999450683597,6278800,199.5414276123047,205.697142464774,29.785834572085037,-4.2330442246996824,193.5800018310547
2018-12-20,193.5800018310547,195.3699951171875,191.1100006103516,194.00999450683597,8976100,198.29857090541296,203.97428567068917,28.23680089440063,-4.629995656598396,192.1000061035156
2018-12-21,192.1000061035156,197.8000030517578,191.57000732421875,192.22000122070312,14907700,196.81571524483817,202.10714285714286,26.837711122586995,-5.006296344680607,187.75999450683597
2018-12-24,187.75999450683597,191.63999938964844,187.1100006103516,190.6999969482422,5020600,194.72142900739397,199.74642835344588,23.206475801626695,-5.590278762204576,197.57000732421875
2018-12-26,197.57000732421875,197.92999267578125,186.1000061035156,188.6499938964844,7158200,194.37428719656808,198.85000065394811,42.23275760126938,-5.201542838795888,200.1199951171875
2018-12-27,200.1199951171875,200.1199951171875,191.8999938964844,195.6000061035156,7386800,194.6885724748884,198.28999982561385,45.97939754932363,-4.634282985531797,202.0800018310547
2018-12-28,202.0800018310547,204.7400054931641,200.1999969482422,200.72000122070312,5420600,195.48285784040178,198.08999960763114,48.73180359670752,-3.980682473913504,204.17999267578125
2018-12-31,204.17999267578125,205.00999450683597,201.0,204.22999572753903,5451900,196.76999991280692,198.1557137625558,51.57846714002788,-3.255717760970356,202.8000030517578
2019-01-02,202.8000030517578,204.3999938964844,201.1499938964844,201.72999572753903,4802100,198.08714294433594,198.19285692487443,49.628348530763105,-2.760707910170993,191.66000366210935
2019-01-03,191.66000366210935,200.22000122070312,191.0399932861328,199.97000122070312,8540600,198.02428545270647,197.42000034877233,37.351334591383505,-3.2300795406542875,195.1999969482422
