Date,Close,High,Low,Open,Volume,MA_7,MA_14,RSI,MACD,Target
2019-06-16,8994.48828125,9335.8671875,8814.556640625,8841.4404296875,23348550311,8404.50306919643,8148.621337890625,66.388578273382,278.93196155968144,9320.3525390625
2019-06-17,9320.3525390625,9416.4072265625,8988.923828125,8988.923828125,15562951919,8593.07777622768,8228.004010881696,69.88450182116989,333.57822424248025,9081.7626953125
2019-06-18,9081.7626953125,9348.3740234375,9004.9013671875,9335.466796875,15848210536,8757.941824776786,8326.146275111607,64.5875754779863,353.5579784185484,9273.521484375
2019-06-19,9273.521484375,9299.62109375,9070.3955078125,9078.7275390625,15546809946,8919.036690848214,8429.6669921875,66.76774790654949,380.47947864217895,9527.16015625
2019-06-20,9527.16015625,9594.419921875,9232.484375,9273.060546875,17846823784,9104.213309151786,8551.462472098214,69.44711535493639,417.4691580137751,10144.556640625
2019-06-21,10144.556640625,10144.556640625,9525.07421875,9525.07421875,20624008643,9311.459542410714,8701.50571986607,74.77785919872909,490.9431943603104,10701.69140625
2019-06-22,10701.69140625,11157.345703125,10107.03515625,10175.923828125,29995204861,9577.64760044643,8897.76025390625,78.43445403737852,587.3573272815502,10855.37109375
2019-06-23,10855.37109375,11246.14453125,10556.095703125,10696.69140625,20998326502,9843.488002232143,9123.995535714286,79.32485250732995,668.4612831055256,11011.1025390625
2019-06-24,11011.1025390625,11065.896484375,10610.427734375,10853.744140625,19271652365,10085.023716517857,9339.050746372768,80.2162611629751,736.8094973161278,11790.9169921875
2019-06-25,11790.9169921875,11790.9169921875,11007.2021484375,11007.2021484375,24879684533,10472.04575892857,9614.99379185268,83.94831924017228,844.169399327955,13016.2314453125
2019-06-26,13016.2314453125,13796.4892578125,11755.59765625,11778.5810546875,45105733173,11006.71861049107,9962.877650669643,87.83238410521955,1016.4090008762159,11182.806640625
2019-06-27,11182.806640625,13311.14453125,10491.8525390625,13017.125,39977475223,11243.239536830357,10173.72642299107,63.19278301827682,993.5154393121629,12407.33203125
2019-06-28,12407.33203125,12445.1748046875,10914.4951171875,11162.16796875,35087757766,11566.4931640625,10438.976353236607,69.37263426057545,1061.939712104575,11959.37109375
2019-06-29,11959.37109375,12400.91015625,11508.37890625,12400.763671875,29923961128,11746.161690848214,10661.90464564732,65.06862029895419,1067.711820137325,10817.1552734375
2019-06-30,10817.1552734375,12178.3837890625,10799.0087890625,11931.9912109375,27256473494,11740.70228794643,10792.095145089286,55.59690173730561,968.9495393957495,10583.134765625
2019-07-01,10583.134765625,11206.439453125,10089.314453125,10796.9306640625,29378589324,11679.564034598214,10882.293875558036,53.86681099574244,861.8612215032535,10801.677734375
2019-07-02,10801.677734375,10912.1884765625,9737.884765625,10588.68359375,31015895223,11538.244140625,11005.144949776786,55.26677261266044,785.5719645760455,11961.26953125
2019-07-03,11961.26953125,11968.078125,10818.15625,10818.15625,30796494294,11387.53529575893,11197.126953125,61.8773411741642,809.3518414968839,11215.4375
2019-07-04,11215.4375,12006.0751953125,11166.5693359375,11972.71875,25920294033,11392.196847098214,11317.718191964286,56.13171372038354,759.262844095867,10978.4599609375
2019-07-05,10978.4599609375,11395.6611328125,10874.96484375,11203.1025390625,23838480210,11188.072265625,11377.28271484375,54.40316809525318,692.4625684394177,11208.55078125
2019-07-06,11208.55078125,11620.96484375,10982.5439453125,10982.5439453125,21092024306,11080.812220982143,11413.48695591518,55.825563544468544,650.5896820846283,11450.8466796875
2019-07-07,11450.8466796875,11541.6201171875,11148.8046875,11217.6162109375,19369044277,11171.339564732143,11456.020926339286,57.33491290620481,629.6976099488584,12285.9580078125
2019-07-08,12285.9580078125,12345.8330078125,11393.3740234375,11446.5966796875,23482551458,11414.600027901786,11547.08203125,62.136869908387595,672.7717037105904,12573.8125
2019-07-09,12573.8125,12779.1318359375,12233.26171875,12284.326171875,28167921523,11667.762137276786,11603.003138950893,63.65531757565402,721.8150505792037,12156.5126953125
2019-07-10,12156.5126953125,13129.529296875,11710.978515625,12571.537109375,33627574244,11695.654017857143,11541.594656808036,59.90468958307268,718.7246393407495,11358.662109375
2019-07-11,11358.662109375,12144.623046875,11158.9228515625,12139.7138671875,28595327690,11716.114676339286,11554.15576171875,53.42343367502723,644.4665822063107,11815.986328125
2019-07-12,11815.986328125,11905.4873046875,11179.14453125,11354.2998046875,23534692797,11835.761300223214,11511.916782924107,56.33935505660994,615.4245482581737,11392.37890625
2019-07-13,11392.37890625,11841.95703125,10908.4794921875,11813.126953125,21042616384,11862.0224609375,11471.41734095982,53.027771189062996,551.8653877417346,10256.05859375
2019-07-14,10256.05859375,11451.2041015625,10234.576171875,11381.0205078125,22486000001,11691.338448660714,11431.33900669643,45.33050755231932,405.132625795899,10895.08984375
2019-07-15,10895.08984375,11052.7666015625,9992.0068359375,10257.8388671875,25384047207,11492.642996651786,11453.621512276786,49.74815458533797,336.53101600020636,9477.6416015625
2019-07-16,9477.6416015625,10996.6328125,9448.1064453125,10896.6533203125,24151199070,11050.33286830357,11359.04750279018,41.69913764694645,165.8754104758027,9693.802734375
2019-07-17,9693.802734375,9963.134765625,9163.134765625,9471.2138671875,24569921549,10698.517159598214,11197.08558872768,43.20819795706293,47.52418129527905,10666.482421875
2019-07-18,10666.482421875,10736.8427734375,9376.798828125,9698.5029296875,25187024648,10599.634347098214,11157.87451171875,49.53777818294113,31.84995480004909,10530.732421875
2019-07-19,10530.732421875,10716.98046875,10229.62890625,10653.9560546875,20727426310,10416.026646205357,11125.893973214286,48.72163605167142,8.377555639395723,10767.1396484375
2019-07-20,10767.1396484375,11048.662109375,10451.2763671875,10525.8193359375,20206615155,10326.706752232143,11094.36460658482,50.25856289311504,8.750724733452444,10599.10546875
2019-07-21,10599.10546875,10841.8876953125,10389.599609375,10777.529296875,17130580467,10375.713448660714,11033.525948660714,49.13136687195114,-4.461065663466798,10343.1064453125
2019-07-22,10343.1064453125,10651.791015625,10154.921875,10596.9482421875,16334414913,10296.858677455357,10894.75083705357,47.38763472187359,-35.18291965990102,9900.767578125
2019-07-23,9900.767578125,10346.748046875,9883.5947265625,10346.748046875,17851916995,10357.305245535714,10703.819056919643,44.451925847987,-94.13809473577203,9811.92578125
2019-07-24,9811.92578125,9908.796875,9614.306640625,9887.73046875,17398734322,10374.179966517857,10536.348563058036,43.86415954805997,-146.34234282529178,9911.841796875
2019-07-25,9911.841796875,10154.25390625,9773.95703125,9809.0966796875,15821952090,10266.37416294643,10433.00425502232,44.74898341892302,-177.60487962248953,9870.3037109375
2019-07-26,9870.3037109375,9916.517578125,9717.982421875,9913.126953125,14495714483,10172.02720424107,10294.026925223214,44.435408129758706,-203.38791240593673,9477.677734375
2019-07-27,9477.677734375,10167.3203125,9411.521484375,9871.1650390625,16817809536,9987.818359375,10157.26255580357,41.47684014692682,-252.5910739716728,9552.8603515625
2019-07-28,9552.8603515625,9575.544921875,9252.296875,9491.626953125,13738687093,9838.354771205357,10107.034109933036,42.26948907095524,-282.26455503560646,9519.1455078125
2019-07-29,9519.1455078125,9681.6484375,9472.9482421875,9548.1787109375,13791445323,9720.646065848214,10008.752371651786,41.99480274041093,-304.9858219798789,9607.423828125
2019-07-30,9607.423828125,9701.759765625,9437.3359375,9522.3291015625,13829811132,9678.739815848214,10018.022530691964,43.03858146144884,-312.2696172875858,10085.6279296875
2019-07-31,10085.6279296875,10085.6279296875,9598.09765625,9604.05078125,16631520648,9717.840122767857,10046.010044642857,48.450033765034256,-276.27033066855256,10399.6689453125
2019-08-01,10399.6689453125,10446.919921875,9922.01953125,10077.4423828125,17165337858,9787.529715401786,10026.951939174107,51.69550906443467,-219.86567659331376,10518.1748046875
2019-08-02,10518.1748046875,10657.953125,10371.013671875,10402.04296875,17489094082,9880.082728794643,10026.054966517857,52.900555661623024,-163.71494542646542,10821.7265625
2019-08-03,10821.7265625,10946.78125,10503.5048828125,10519.2783203125,15352685061,10072.08970424107,10029.954031808036,55.933095317480245,-93.64155490982921,10970.1845703125
2019-08-04,10970.1845703125,11009.20703125,10620.2783203125,10821.6328125,16530894787,10274.56459263393,10056.459681919643,57.378453445942185,-25.830806105088413,11805.6533203125
2019-08-05,11805.6533203125,11895.091796875,10960.7353515625,10960.7353515625,23875988832,10601.208565848214,10160.927315848214,64.44591825584558,94.23872137560829,11478.1689453125
2019-08-06,11478.1689453125,12273.8212890625,11290.7314453125,11811.544921875,23635107660,10868.45786830357,10273.598842075893,60.22999828609603,161.11223326076288,11941.96875
2019-08-07,11941.96875,12036.990234375,11433.701171875,11476.193359375,22194988641,11133.6494140625,10425.74476841518,63.83805521900713,248.6682485502879,11966.4072265625
2019-08-08,11966.4072265625,11979.419921875,11556.16796875,11954.0400390625,19481591730,11357.469168526786,10572.499441964286,64.02326663458774,316.3819481348146,11862.9365234375
2019-08-09,11862.9365234375,11970.4580078125,11709.7451171875,11953.4697265625,18339989960,11549.57798549107,10714.830357142857,62.56224630086809,357.5744264986497,11354.0244140625
2019-08-10,11354.0244140625,11915.6552734375,11323.8984375,11861.556640625,18125355447,11625.620535714286,10848.85511997768,55.815653301247984,345.1758361327229,11523.5791015625
2019-08-11,11523.5791015625,11523.5791015625,11248.294921875,11349.740234375,15774371518,11704.67689732143,10989.62074497768,57.46156081445606,345.0539431265661,11382.6162109375
2019-08-12,11382.6162109375,11528.189453125,11320.951171875,11528.189453125,13647198229,11644.24302455357,11122.725795200893,55.606979108059704,329.78130128411794,10895.830078125
2019-08-13,10895.830078125,11420.0498046875,10830.3271484375,11385.052734375,16681503537,11561.0517578125,11214.754813058036,49.647797457799406,275.22542256457564,10051.7041015625
2019-08-14,10051.7041015625,10889.556640625,10028.1357421875,10889.4873046875,19990838300,11291.013950892857,11212.33168247768,41.368700780503325,162.00805594952544,10311.5458984375
2019-08-15,10311.5458984375,10437.4111328125,9675.31640625,10038.421875,22899115082,11054.605189732143,11206.037179129464,44.44006369293034,92.18686583431918,10374.3388671875
2019-08-16,10374.3388671875,10524.349609375,9855.478515625,10319.419921875,20228207096,10841.94838169643,11195.76318359375,45.18731958287378,41.44221734423627,10231.744140625
2019-08-17,10231.744140625,10452.625,10086.6982421875,10358.72265625,13778035685,10681.622628348214,11153.62158203125,43.74836666916631,-10.162339772286941,10345.810546875
2019-08-18,10345.810546875,10487.0703125,10119.0947265625,10233.005859375,12999813869,10513.36997767857,11109.0234375,45.2503002303942,-41.37813599153196,10916.0537109375
2019-08-19,10916.0537109375,10916.0537109375,10313.2041015625,10350.283203125,16038264603,10446.718191964286,11045.48060825893,52.131337218945426,-19.873927508841007,10763.232421875
2019-08-20,10763.232421875,10947.0419921875,10618.9609375,10916.3466796875,15053082175,10427.775669642857,10994.41371372768,50.306578751771276,-14.99028947743136,10138.0498046875
2019-08-21,10138.0498046875,10798.7294921875,9962.7216796875,10764.572265625,19473084768,10440.110770089286,10865.56236049107,43.585268172967176,-60.865365445244606,10131.0556640625
2019-08-22,10131.0556640625,10232.99609375,9831.462890625,10142.521484375,17097508856,10414.326450892857,10734.4658203125,43.51522230250985,-96.67169127677516,10407.96484375
2019-08-23,10407.96484375,10442.443359375,10078.1923828125,10136.3095703125,15627023886,10419.130161830357,10630.539271763393,47.137472264802135,-101.53378759390762,10159.9609375
2019-08-24,10159.9609375,10418.0205078125,9982.296875,10407.64453125,15451030650,10408.875418526786,10545.2490234375,44.391758901436745,-123.96982950797064,10138.517578125
2019-08-25,10138.517578125,10304.6220703125,10008.7890625,10160.7373046875,14153856610,10379.262137276786,10446.31605747768,44.15228341587836,-141.84574480949777,10370.8203125
2019-08-26,10370.8203125,10512.328125,10126.2998046875,10126.2998046875,18438654080,10301.371651785714,10374.044921875,47.45904477964618,-135.7033435735466,10185.5
2019-08-27,10185.5,10381.328125,10087.30078125,10372.826171875,14762609503,10218.838448660714,10323.307059151786,45.161725557898286,-144.12783085508454,9754.4228515625
2019-08-28,9754.4228515625,10279.3662109375,9716.65625,10203.4267578125,17603790323,10164.034598214286,10302.072684151786,40.27764233599124,-183.47365089853884,9510.2001953125
2019-08-29,9510.2001953125,9756.7861328125,9421.6298828125,9756.7861328125,17045878501,10075.34095982143,10244.833705357143,37.78452818259771,-231.69142948359877,9598.173828125
2019-08-30,9598.173828125,9656.1240234375,9428.302734375,9514.8447265625,13595263986,9959.656529017857,10189.393345424107,39.2434187311398,-259.8106935126798,9630.6640625
2019-08-31,9630.6640625,9673.220703125,9531.7998046875,9597.5390625,11454806419,9884.042689732143,10146.459054129464,39.80481697832066,-276.28883673617383,9757.970703125
2019-09-01,9757.970703125,9796.755859375,9582.9443359375,9630.5927734375,11445355859,9829.67885044643,10104.470493861607,42.06378829044003,-275.8949566849369,10346.7607421875
2019-09-02,10346.7607421875,10396.591796875,9730.650390625,9757.4736328125,17248102294,9826.241768973214,10063.806710379464,51.187545187606425,-225.47325316761453,10623.5400390625
2019-09-03,10623.5400390625,10736.1044921875,10308.5478515625,10345.7255859375,19384917989,9888.818917410714,10053.828683035714,54.79167064189831,-161.32031358803033,10594.4931640625
2019-09-04,10594.4931640625,10762.64453125,10434.7099609375,10621.1806640625,16742664769,10008.82896205357,10086.43178013393,54.33822503777691,-111.5367604862131,10575.533203125
2019-09-05,10575.533203125,10627.26953125,10516.41796875,10588.18359375,14551239508,10161.01939174107,10118.18017578125,54.023942944369395,-72.77395353836619,10353.302734375
2019-09-06,10353.302734375,10898.76171875,10292.2998046875,10578.1982421875,19536574783,10268.894949776786,10114.27573939732,50.348169607194805,-59.302686872237246,10517.2548828125
2019-09-07,10517.2548828125,10558.673828125,10348.9189453125,10353.931640625,15307366476,10395.55078125,10139.79673549107,52.89459735844534,-34.99365770720942,10441.2763671875
2019-09-08,10441.2763671875,10595.6376953125,10409.0908203125,10518.1142578125,13670567493,10493.16587611607,10161.42236328125,51.57454879588053,-21.610298123985558,10334.974609375
2019-09-09,10334.974609375,10450.3115234375,10144.9296875,10443.228515625,17595943368,10491.482142857143,10158.86195591518,49.70551358409407,-19.358401089421022,10115.9755859375
2019-09-10,10115.9755859375,10394.353515625,10020.5732421875,10336.408203125,14906809639,10418.972935267857,10153.895926339286,46.00648635756507,-34.843493304199,10178.3720703125
2019-09-11,10178.3720703125,10215.9482421875,9980.7763671875,10123.03515625,15428063426,10359.527064732143,10184.178013392857,47.21186069875895,-41.60111388353471,10410.126953125
2019-09-12,10410.126953125,10442.25390625,10099.2421875,10176.8193359375,15323563925,10335.89760044643,10248.45849609375,51.53923144869668,-27.93389019417191,10360.546875
2019-09-13,10360.546875,10441.4892578125,10226.5966796875,10415.3623046875,14109864675,10336.93247767857,10302.91371372768,50.5838806038748,-20.862722422514707,10358.048828125
2019-09-14,10358.048828125,10422.1337890625,10291.6943359375,10345.4033203125,13468713124,10314.188755580357,10354.86976841518,50.53305546516944,-15.284156284635174,10347.712890625
2019-09-15,10347.712890625,10387.03515625,10313.0927734375,10356.4658203125,12043433567,10300.822544642857,10396.994210379464,50.30782045084846,-11.563825620658463,10276.7939453125
2019-09-16,10276.7939453125,10386.8671875,10189.744140625,10347.22265625,15160167779,10292.511021205357,10391.99658203125,48.703762919275526,-14.17460691317865,10241.2724609375
2019-09-17,10241.2724609375,10296.771484375,10199.7392578125,10281.513671875,15304603363,10310.410574776786,10364.69175502232,47.88027991526613,-18.892179535087052,10198.248046875
2019-09-18,10198.248046875,10275.9287109375,10191.4697265625,10247.7958984375,16169268880,10313.25,10336.38853236607,46.847082723644796,-25.80513493860235,10266.4150390625
2019-09-19,10266.4150390625,10295.6689453125,9851.6923828125,10200.49609375,19937691247,10292.7197265625,10314.308663504464,48.73461593599053,-25.489369739067115,10181.6416015625
2019-09-20,10181.6416015625,10285.8720703125,10132.1865234375,10266.318359375,14734189639,10267.161830357143,10302.047154017857,46.522047743331704,-31.71405162274641,10019.716796875
2019-09-21,10019.716796875,10188.09765625,10000.7080078125,10183.6484375,13425266806,10218.828683035714,10266.508719308036,42.548473164594775,-49.14660388135235,10070.392578125
2019-09-22,10070.392578125,10074.4443359375,9922.533203125,10024.115234375,13199651698,10179.211495535714,10240.017020089286,44.15604528736484,-58.201998697850286,9729.32421875
2019-09-23,9729.32421875,10074.23828125,9727.1435546875,10067.962890625,15144925408,10101.001534598214,10196.756277901786,36.710666130505466,-91.84114297775159,8620.56640625
2019-09-24,8620.56640625,9804.3173828125,8370.8017578125,9729.3212890625,25002886689,9869.472098214286,10089.941336495536,23.08403860006112,-205.59789185257068,8486.9931640625
2019-09-25,8486.9931640625,8744.828125,8325.396484375,8603.4287109375,21744728353,9625.007114955357,9969.12855747768,22.02344539589791,-303.035969215578,8118.9677734375
2019-09-26,8118.9677734375,8515.685546875,7895.62939453125,8487.669921875,19258205289,9318.228934151786,9805.474330357143,19.381266605927635,-405.2810926784405,8251.845703125
2019-09-27,8251.845703125,8271.5205078125,7965.9228515625,8113.10107421875,16408941156,9042.54380580357,9654.852818080357,22.974387695701054,-470.1691341323549,8245.9150390625
2019-09-28,8245.9150390625,8285.6171875,8125.431640625,8251.2734375,14141152736,8789.1435546875,9503.986118861607,22.92527592314751,-516.1223918447376,8104.185546875
2019-09-29,8104.185546875,8261.70703125,7990.4970703125,8246.037109375,13034629109,8508.2568359375,9343.734165736607,21.72980483027007,-557.5499761318497,8293.8681640625
2019-09-30,8293.8681640625,8314.2314453125,7830.7587890625,8104.2265625,17115474183,8303.191685267857,9202.096609933036,27.2012308308161,-568.5222624372018,8343.2763671875
2019-10-01,8343.2763671875,8497.6923828125,8232.6796875,8299.720703125,15305343413,8263.578822544643,9066.525460379464,28.601303589382994,-566.6985017441039,8393.0419921875
2019-10-02,8393.0419921875,8393.0419921875,8227.6953125,8344.212890625,13125712443,8250.1572265625,8937.58217075893,30.060336847249843,-554.8416194148231,8259.9921875
2019-10-03,8259.9921875,8414.2275390625,8146.43701171875,8390.7744140625,13668823409,8270.30357142857,8794.26625279018,28.389979288500783,-549.8427174576682,8205.939453125
2019-10-04,8205.939453125,8260.0556640625,8151.23681640625,8259.494140625,13139456229,8263.745535714286,8653.14467075893,27.716170094772238,-543.9720839945658,8151.50048828125
2019-10-05,8151.50048828125,8215.5263671875,8071.12060546875,8210.1494140625,12200497197,8250.257742745536,8519.700648716518,27.020595602003596,-537.5161822204736,7988.15576171875
2019-10-06,7988.15576171875,8161.41015625,7958.8505859375,8149.876953125,13160830305,8233.682059151786,8370.969447544643,24.99374513297556,-539.362947539541,8245.623046875
2019-10-07,8245.623046875,8308.4501953125,7905.76611328125,7989.12060546875,18009742607,8226.78989955357,8264.990792410714,33.46553335394378,-514.1245563378616,8228.783203125
2019-10-08,8228.783203125,8332.71484375,8185.76318359375,8246.849609375,15592264032,8210.43373325893,8237.006277901786,33.20139309256929,-489.83526807343696,8595.740234375
2019-10-09,8595.740234375,8627.7060546875,8169.298828125,8229.8408203125,19384942333,8239.390625,8244.77392578125,43.64055025705373,-435.95010505346363,8586.4736328125
2019-10-10,8586.4736328125,8625.2724609375,8471.93359375,8585.2802734375,17618660671,8286.030831473214,8278.167201450893,43.4558632378425,-389.50350845244793,8321.7568359375
2019-10-11,8321.7568359375,8721.7802734375,8316.181640625,8585.2626953125,19604381101,8302.576171875,8283.160853794643,38.4499060657275,-369.7919478068943,8336.5556640625
2019-10-12,8336.5556640625,8415.2421875,8313.3408203125,8315.6650390625,14532641605,8329.012625558036,8289.635184151786,38.87383824640956,-348.95373083750565,8321.005859375
2019-10-13,8321.005859375,8470.98828125,8276.6123046875,8336.90234375,13808286059,8376.56263950893,8305.122349330357,38.573205907144974,-329.89125203784533,8374.6865234375
2019-10-14,8374.6865234375,8390.208984375,8284.130859375,8320.83203125,15151387859,8395.000279017857,8310.895089285714,40.289941433880735,-306.9145988418113,8205.369140625
2019-10-15,8205.369140625,8410.71484375,8182.70654296875,8373.4580078125,15220412632,8391.65541294643,8301.04457310268,36.79674286628659,-298.92214497991154,8047.52685546875
2019-10-16,8047.52685546875,8216.8125,7985.08984375,8204.6748046875,16071646996,8313.33921595982,8276.364920479911,33.85031478289143,-301.8451381207451,8103.9111328125
2019-10-17,8103.9111328125,8134.83154296875,8000.94287109375,8047.8125,14313052244,8244.40171595982,8265.216273716518,35.827091126912094,-296.1975107578419,7973.20751953125
